Date,Open,High,Low,Close,Volume,feature1,feature2,feature3,feature4,feature5
2015-03-27,507.4750061035156,511.7749938964844,504.0499877929688,507.3250122070313,5420448,0.13658282160758972,0.11828149855136871,0.21407060325145721,0.26485103368759155,0.2662140727043152
2015-03-30,510.0,519.5,506.3999938964844,518.4500122070312,3477572,0.08970701694488525,0.12059404700994492,0.2679433822631836,0.29184794425964355,0.22990764677524567
2015-03-31,519.9500122070312,519.9500122070312,507.4249877929688,511.3500061035156,2981128,0.0,0.0,0.0,0.0,0.0
2015-04-01,513.0499877929688,518.4249877929688,506.5,516.625,1922098,0.18852928280830383,0.14462296664714813,0.22815042734146118,0.21364814043045044,0.22504916787147522
2015-04-06,517.5,518.4249877929688,509.8999938964844,515.9749755859375,3575586,0.0963975042104721,0.140934556722641,0.2981744408607483,0.2726423740386963,0.1918511539697647
2015-04-07,516.625,519.0999755859375,511.8250122070313,516.375,3098536,0.10754073411226273,0.1769147366285324,0.2717228829860687,0.26287132501602173,0.1809503138065338
2015-04-08,520.0250244140625,521.2249755859375,515.0250244140625,517.7750244140625,2053072,0.16096320748329163,0.17245343327522278,0.22119168937206268,0.22308188676834106,0.22230976819992065
2015-04-09,519.125,529.5,515.0,528.0499877929688,3501392,0.2827518582344055,0.3500223457813263,0.27221980690956116,0.059099726378917694,0.03590621054172516
2015-04-10,526.5,526.5,517.4249877929688,521.3250122070312,3059662,0.1862875372171402,0.15303559601306915,0.19929301738739014,0.20724451541900635,0.25413933396339417
2015-04-13,520.0,523.1500244140625,517.4000244140625,519.4000244140625,2281618,0.09652984142303467,0.17327186465263367,0.34925365447998047,0.24349825084209442,0.13744640350341797
2015-04-15,520.0,524.3499755859375,512.5999755859375,515.8250122070312,2446998,0.10772498697042465,0.11650741100311279,0.22810983657836914,0.28470346331596375,0.26295432448387146
2015-04-16,514.0,516.7750244140625,509.0,514.8250122070312,2805060,0.18653103709220886,0.1933986246585846,0.2448326200246811,0.2113635540008545,0.16387413442134857
2015-04-17,512.5499877929688,513.9249877929688,508.0249938964844,509.125,2024506,0.1270294189453125,0.21581706404685974,0.3354148268699646,0.2116500437259674,0.11008863151073456
2015-04-20,510.0,512.5,501.2999877929688,502.5499877929688,2594440,0.0,0.0,0.0,0.0,0.0
2015-04-21,502.5,507.2000122070313,497.7999877929688,501.5,3255372,0.0,0.0,0.0,0.0,0.0
2015-04-22,503.25,510.5,496.75,506.5499877929688,3382968,0.20745113492012024,0.14323163032531738,0.2223505973815918,0.2207314819097519,0.20623517036437988
2015-04-23,510.0249938964844,512.0999755859375,503.0499877929688,506.75,4813914,0.1123674064874649,0.12281753867864609,0.23504245281219482,0.26688656210899353,0.26288604736328125
2015-04-24,509.4500122070313,509.5,500.1749877929688,503.2250061035156,3602622,0.43157392740249634,0.3079702854156494,0.1891743391752243,0.052823033183813095,0.01845834031701088
2015-04-27,503.4750061035156,506.25,498.0,502.7250061035156,3685352,0.0849958285689354,0.0847335234284401,0.19917845726013184,0.30465784668922424,0.3264344036579132
2015-04-28,499.7749938964844,505.7250061035156,495.0499877929688,502.2749938964844,3971054,0.0,0.0,0.0,0.0,0.0
2015-04-29,502.0,504.75,494.0,496.5750122070313,3931782,0.0,0.0,0.0,0.0,0.0
2015-04-30,495.5,497.5,489.5249938964844,494.3999938964844,7571842,0.0,0.0,0.0,0.0,0.0
2015-05-04,497.0249938964844,504.75,496.0,500.4750061035156,1570724,0.0,0.0,0.0,0.0,0.0
2015-05-05,499.5249938964844,501.9500122070313,492.9249877929688,493.8250122070313,2569002,0.0887947827577591,0.0799366682767868,0.1845531463623047,0.2903999984264374,0.3563154339790344
2015-05-06,493.75,493.75,482.75,485.2999877929688,5503848,0.09219752252101898,0.1241377666592598,0.2578415274620056,0.2997269332408905,0.2260962426662445
2015-05-07,484.0,485.0,472.1000061035156,475.6499938964844,5868332,0.13720831274986267,0.23408685624599457,0.34575355052948,0.18745486438274384,0.09549637883901596
2015-05-08,480.75,493.8999938964844,477.7000122070313,491.0,5785966,0.0,0.0,0.0,0.0,0.0
2015-05-11,493.0249938964844,496.375,487.0249938964844,495.1499938964844,3365672,0.056044407188892365,0.07413538545370102,0.2147931456565857,0.350225031375885,0.3048020005226135
2015-05-12,495.0,495.0,483.5,485.9750061035156,5553784,0.0,0.0,0.0,0.0,0.0
2015-05-13,487.9249877929688,496.7000122070313,485.7999877929688,495.125,3895924,0.0,0.0,0.0,0.0,0.0
2015-05-14,494.5,497.4249877929688,487.0,495.5249938964844,2227594,0.13520556688308716,0.13042029738426208,0.23964835703372955,0.26837098598480225,0.22635474801063538
2015-05-15,497.4500122070313,498.7749938964844,492.1000061035156,495.0499877929688,4076812,0.0,0.0,0.0,0.0,0.0
2015-05-18,498.0,506.0,496.0,504.9249877929688,2856652,0.09779270738363266,0.10360061377286911,0.22231952846050262,0.28835925459861755,0.28792792558670044
2015-05-19,503.1749877929688,509.0,499.0499877929688,503.7749938964844,2393174,0.0,0.0,0.0,0.0,0.0
2015-05-20,504.8250122070313,513.4000244140625,504.7749938964844,512.0250244140625,2004420,0.045787349343299866,0.04872070997953415,0.13159549236297607,0.291156530380249,0.4827398955821991
2015-05-21,512.0,515.0,507.5499877929688,512.3499755859375,1967190,0.0,0.0,0.0,0.0,0.0
2015-05-22,512.3499755859375,514.5,509.1749877929688,512.1500244140625,2344768,0.0,0.0,0.0,0.0,0.0
2015-05-25,514.2000122070312,515.5,508.7999877929688,511.7749938964844,2184530,0.0,0.0,0.0,0.0,0.0
2015-05-26,512.2249755859375,515.0999755859375,509.0249938964844,513.7000122070312,2453172,0.3366102874279022,0.29385221004486084,0.24063412845134735,0.08449803292751312,0.04440527781844139
2015-05-27,511.8999938964844,520.0,510.7000122070313,519.0750122070312,1609296,0.0,0.0,0.0,0.0,0.0
2015-05-28,519.5250244140625,521.8499755859375,511.1000061035156,514.7000122070312,4780580,0.10414214432239532,0.11807545274496078,0.2667860686779022,0.27123892307281494,0.2397574633359909
2015-05-29,514.9749755859375,527.0,513.5750122070312,525.2750244140625,2529340,0.12796363234519958,0.22720465064048767,0.33868226408958435,0.20131486654281616,0.10483457893133163
2015-06-01,524.4749755859375,528.0,515.5,518.0999755859375,1920660,0.018977122381329536,0.01222853921353817,0.024518191814422607,0.06809206306934357,0.8761841654777527
2015-06-02,519.2000122070312,520.1500244140625,502.4500122070313,504.3999938964844,2363004,0.3038029968738556,0.27086517214775085,0.2582121789455414,0.10458137840032578,0.062538281083107
2015-06-03,504.5,508.5,499.0,502.7749938964844,2912416,0.0534062497317791,0.055380929261446,0.1585962474346161,0.3328368663787842,0.39977970719337463
2015-06-04,504.4249877929688,508.9249877929688,497.5,507.4750061035156,2778794,0.09988243877887726,0.1114705353975296,0.24696588516235352,0.286221444606781,0.2554596960544586
2015-06-05,505.125,509.25,501.25,505.875,3376930,0.0,0.0,0.0,0.0,0.0
2015-06-08,502.125,506.125,497.7749938964844,501.7250061035156,1905998,0.08294736593961716,0.12126615643501282,0.26725977659225464,0.30148306488990784,0.22704362869262695
2015-06-09,502.5,503.0,498.5499877929688,500.9249877929688,3020130,0.0,0.0,0.0,0.0,0.0
2015-06-10,499.0,509.5,498.5,507.7999877929688,3993124,0.181704580783844,0.2690489590167999,0.31113508343696594,0.15616801381111145,0.08194337040185928
2015-06-11,508.7999877929688,509.2749938964844,497.3500061035156,500.1000061035156,4547088,0.0,0.0,0.0,0.0,0.0
2015-06-12,500.5,505.4249877929688,495.0750122070313,504.5750122070313,3264172,0.10898894816637039,0.1729244589805603,0.3320014774799347,0.24308741092681885,0.1429976522922516
2015-06-15,501.0,506.875,500.0,502.6000061035156,2999914,0.09352021664381027,0.11572511494159698,0.2299680858850479,0.2758030295372009,0.2849835455417633
2015-06-16,500.0,505.2250061035156,498.5249938964844,504.2000122070313,3005262,0.0,0.0,0.0,0.0,0.0
2015-06-17,504.5,506.75,499.75,502.3500061035156,4843134,0.14287126064300537,0.1545024812221527,0.19584673643112183,0.18509137630462646,0.32168811559677124
2015-06-18,502.9500122070313,511.8999938964844,501.125,509.7999877929688,4215858,0.17086903750896454,0.17086829245090485,0.2405460923910141,0.22660242021083832,0.19111420214176178
2015-06-19,512.4000244140625,517.4749755859375,506.5750122070313,515.25,1871162,0.0,0.0,0.0,0.0,0.0
2015-06-22,516.0499877929688,528.4500122070312,514.25,523.5750122070312,2724826,0.07860324531793594,0.09481102973222733,0.2289680689573288,0.3148111402988434,0.28280651569366455
2015-06-23,526.0,530.5999755859375,521.25,526.0499877929688,2827590,0.0,0.0,0.0,0.0,0.0
2015-06-24,527.0,528.9000244140625,521.3499755859375,522.9000244140625,3133698,0.0,0.0,0.0,0.0,0.0
2015-06-25,524.125,535.4249877929688,521.3250122070312,532.5,8286784,0.1134057492017746,0.1327448934316635,0.23472920060157776,0.2820062041282654,0.23711395263671875
2015-06-26,533.5,535.4749755859375,525.75,531.4249877929688,2823752,0.16311213374137878,0.16839778423309326,0.24396993219852448,0.2226225584745407,0.20189762115478516
2015-06-29,522.4500122070312,530.875,515.25,528.3250122070312,3243918,0.140200674533844,0.15057158470153809,0.2550763487815857,0.24242226779460907,0.21172907948493958
2015-06-30,526.125,536.0,524.0,533.5750122070312,3645068,0.16207869350910187,0.18925301730632782,0.22147518396377563,0.18142473697662354,0.24576838314533234
2015-07-01,530.6749877929688,538.5,530.0250244140625,536.1749877929688,2485594,0.1311158835887909,0.18941563367843628,0.2733660042285919,0.24859394133090973,0.15750852227210999
2015-07-02,532.5,533.8499755859375,527.8250122070312,529.0999755859375,2241722,0.1309969425201416,0.23088271915912628,0.32588207721710205,0.20931662619113922,0.10292159765958786
2015-07-03,527.0250244140625,538.0750122070312,527.0250244140625,537.125,2019644,0.042842667549848557,0.10902200639247894,0.2843916118144989,0.37628865242004395,0.18745501339435577
2015-07-06,532.0250244140625,542.5,530.125,541.75,1633890,0.0,0.0,0.0,0.0,0.0
2015-07-07,539.25,545.75,539.25,543.4249877929688,2070736,0.0,0.0,0.0,0.0,0.0
2015-07-08,539.5499877929688,540.2999877929688,533.0,534.4249877929688,2700338,0.18820145726203918,0.17844268679618835,0.22431683540344238,0.22527989745140076,0.1837591528892517
2015-07-09,531.3499755859375,538.4500122070312,530.0499877929688,537.0250244140625,1398982,0.19793260097503662,0.19565927982330322,0.22312986850738525,0.20081473886966705,0.18246348202228546
2015-07-10,534.9000244140625,547.5,534.25,545.375,2450044,0.0,0.0,0.0,0.0,0.0
2015-07-13,542.5,552.9500122070312,542.5,548.0750122070312,3538042,0.09918089956045151,0.13413496315479279,0.268189400434494,0.2817799150943756,0.21671487390995026
2015-07-14,547.75,550.9500122070312,543.0,545.9249877929688,2837058,0.04405102878808975,0.06608057767152786,0.224555104970932,0.3594578504562378,0.3058554530143738
2015-07-15,546.5,550.7249755859375,545.4000244140625,548.3499755859375,1924702,0.0,0.0,0.0,0.0,0.0
2015-07-16,549.4000244140625,559.5,549.0499877929688,557.3499755859375,3655212,0.0,0.0,0.0,0.0,0.0
2015-07-17,559.7000122070312,560.875,552.7999877929688,555.2750244140625,1755494,0.0,0.0,0.0,0.0,0.0
2015-07-20,557.9749755859375,559.5,553.5,557.625,2275634,0.10675884038209915,0.09987384080886841,0.2293456494808197,0.28893527388572693,0.2750864028930664
2015-07-21,558.2750244140625,564.0,546.5499877929688,549.0250244140625,5514068,0.1299339085817337,0.13628368079662323,0.23193809390068054,0.25106459856033325,0.2507797181606293
2015-07-22,548.2000122070312,558.5250244140625,544.3250122070312,557.2000122070312,3643200,0.09264516830444336,0.12634408473968506,0.26091188192367554,0.2752537429332733,0.24484513700008392
2015-07-23,556.4500122070312,558.3499755859375,550.0499877929688,553.9500122070312,2541586,0.0,0.0,0.0,0.0,0.0
2015-07-24,551.5750122070312,557.5,550.25,553.9249877929688,2380504,0.10221762210130692,0.13508076965808868,0.26504814624786377,0.2650521397590637,0.2326013445854187
2015-07-27,551.9500122070312,552.25,535.0,547.9249877929688,1664286,0.0,0.0,0.0,0.0,0.0
2015-07-28,547.0,556.9500122070312,546.2249755859375,554.25,3172836,0.05326966941356659,0.06278650462627411,0.1512799710035324,0.30055147409439087,0.43211233615875244
2015-07-29,552.5499877929688,558.9500122070312,552.5250244140625,554.1749877929688,1971516,0.07782287150621414,0.16955173015594482,0.3180335462093353,0.2558821439743042,0.17870965600013733
2015-07-30,553.5,558.5,550.5499877929688,555.2750244140625,4731094,0.0781366154551506,0.1004120409488678,0.24785134196281433,0.311817467212677,0.26178252696990967
2015-07-31,557.7999877929688,560.5,551.5,555.8250122070312,2824750,0.06482800096273422,0.09958946704864502,0.30415695905685425,0.3350777328014374,0.1963479071855545
2015-08-03,556.375,558.75,546.7249755859375,547.7000122070312,2172864,0.08538573980331421,0.11623342335224152,0.2618025839328766,0.3055810332298279,0.23099716007709503
2015-08-04,549.0499877929688,551.0,540.9749755859375,543.2249755859375,2695464,0.1765432357788086,0.17051167786121368,0.2486010044813156,0.2171718329191208,0.18717223405838013
2015-08-05,546.0750122070312,548.8499755859375,542.5999755859375,546.0999755859375,2061390,0.0,0.0,0.0,0.0,0.0
2015-08-06,545.9500122070312,550.6749877929688,542.7249755859375,547.9749755859375,1871856,0.1466078758239746,0.13920307159423828,0.22945837676525116,0.25099635124206543,0.23373430967330933
2015-08-07,546.9749755859375,548.75,544.2999877929688,546.3250122070312,1613570,0.0,0.0,0.0,0.0,0.0
2015-08-10,547.5,552.9749755859375,544.0,547.3250122070312,1977188,0.0,0.0,0.0,0.0,0.0
2015-08-11,547.5250244140625,549.4249877929688,542.125,547.3499755859375,1363844,0.43233346939086914,0.3501056432723999,0.17856529355049133,0.02677897922694683,0.01221651304513216
2015-08-12,544.2000122070312,547.4500122070312,533.8499755859375,535.2249755859375,3002870,0.0,0.0,0.0,0.0,0.0
2015-08-13,538.5,541.3499755859375,533.2999877929688,538.7750244140625,1732526,0.0,0.0,0.0,0.0,0.0
2015-08-14,541.5499877929688,551.8250122070312,539.9500122070312,550.9000244140625,1800830,0.10494484752416611,0.1349114626646042,0.2692585289478302,0.29336047172546387,0.19752472639083862
2015-08-17,549.5250244140625,550.9000244140625,537.9000244140625,545.75,1250106,0.0,0.0,0.0,0.0,0.0
2015-08-18,545.7999877929688,548.0499877929688,539.2249755859375,543.1749877929688,928658,0.0,0.0,0.0,0.0,0.0
2015-08-19,542.4249877929688,543.5,537.5,540.9249877929688,1502288,0.10485009849071503,0.12318474799394608,0.24796736240386963,0.2901824116706848,0.23381538689136505
2015-08-20,534.0,542.375,534.0,537.3499755859375,1522426,0.1518707424402237,0.1357858031988144,0.2303200662136078,0.24636736512184143,0.2356560379266739
2015-08-21,532.0,536.4749755859375,525.5,530.6500244140625,3879486,0.06060836464166641,0.07661084830760956,0.21143577992916107,0.33811482787132263,0.3132301867008209
2015-08-24,522.3499755859375,522.3499755859375,505.625,509.5249938964844,7343164,0.12700596451759338,0.1404784917831421,0.23429548740386963,0.2614073157310486,0.23681272566318512
2015-08-25,512.3499755859375,516.1500244140625,502.8500061035156,509.2250061035156,6173960,0.0,0.0,0.0,0.0,0.0
2015-08-26,508.7000122070313,514.5,504.5,506.75,2786500,0.11643010377883911,0.12927192449569702,0.23348687589168549,0.2821027934551239,0.23870831727981567
2015-08-27,512.5,517.2249755859375,504.5499877929688,511.0499877929688,6936716,0.13489145040512085,0.15254569053649902,0.25888872146606445,0.2644525170326233,0.18922169506549835
2015-08-28,515.5250244140625,521.375,509.7000122070313,513.9749755859375,2776568,0.09608276933431625,0.16581271588802338,0.32642361521720886,0.2566557228565216,0.15502510964870453
2015-08-31,510.5499877929688,516.4500122070312,507.7749938964844,513.7249755859375,1720730,0.17302602529525757,0.21939823031425476,0.31367775797843933,0.19145111739635468,0.10244686901569366
2015-09-01,510.6499938964844,510.6499938964844,496.5,500.0499877929688,5234572,0.18786969780921936,0.16007888317108154,0.2269301861524582,0.22983698546886444,0.19528432190418243
2015-09-02,502.5499877929688,506.9750061035156,492.5,497.5750122070313,4340844,0.0,0.0,0.0,0.0,0.0
2015-09-03,501.1499938964844,507.5,499.5,505.1499938964844,3253684,0.07666528970003128,0.11948056519031525,0.25776493549346924,0.27734148502349854,0.2687477171421051
2015-09-04,501.1000061035156,503.0,490.0,498.0249938964844,5702296,0.0719839408993721,0.09212794899940491,0.18563635647296906,0.31302791833877563,0.3372237980365753
2015-09-07,500.5,504.8999938964844,490.0,492.2250061035156,2690870,0.07473763823509216,0.10456398129463196,0.2524004578590393,0.3101452589035034,0.25815266370773315
2015-09-08,493.3500061035156,505.0,488.5,502.0249938964844,3722244,0.0,0.0,0.0,0.0,0.0
2015-09-09,507.25,512.5,502.5,508.1499938964844,3276560,0.0878971666097641,0.10998432338237762,0.23292066156864166,0.30467844009399414,0.2645193338394165
2015-09-10,501.5,508.4750061035156,498.1499938964844,505.5,2231870,0.041640497744083405,0.04905635118484497,0.12595894932746887,0.30512022972106934,0.4782240390777588
2015-09-11,507.25,510.0,503.3999938964844,505.25,2150880,0.07541799545288086,0.07919200509786606,0.2061900645494461,0.31377652287483215,0.32542335987091064
2015-09-14,504.4249877929688,511.1499938964844,501.75,509.8500061035156,2530172,0.07988637685775757,0.1219848170876503,0.24753588438034058,0.31277695298194885,0.23781593143939972
2015-09-15,508.9750061035156,509.8250122070313,504.0499877929688,506.5750122070313,2166364,0.04295876622200012,0.0438605435192585,0.109881192445755,0.24594584107398987,0.557353675365448
2015-09-16,509.4500122070313,514.0499877929688,505.7749938964844,511.6749877929688,2127026,0.13752581179141998,0.13702231645584106,0.24095480144023895,0.2560512125492096,0.228445902466774
2015-09-18,517.5,531.0,515.5750122070312,524.875,3920584,0.07329590618610382,0.08199009299278259,0.20862235128879547,0.3265882134437561,0.309503436088562
2015-09-21,518.9749755859375,527.5,518.1749877929688,526.4749755859375,2138344,0.16395136713981628,0.16403165459632874,0.23912982642650604,0.25128889083862305,0.1815982460975647
